Original Predictions,Original Values,Augmented Predictions
0.5808491456434272,0.571289,0.586177135519552
0.5780753478635429,0.556641,0.5835269759597519
0.5778359549389982,0.537109,0.5761356776430018
0.5780753478635429,0.522461,0.586177135519552
0.5750621571591139,0.493164,0.5761356776430018
0.5778359549389982,0.551758,0.5741121172622753
0.5780753478635429,0.615234,0.5835269759597519
0.5778359549389982,0.625,0.5714619577024752
0.5780753478635429,0.634766,0.5846108075556888
0.5750621571591139,0.517578,0.5698956297386121
0.5841821296990015,0.498047,0.5680346206975935
0.573406129739235,0.395508,0.5819606479958886
0.5738887712838018,0.546875,0.5725457892984123
0.5718970208941395,0.546875,0.5714619577024752
0.5778359549389982,0.59082,0.5846823949400191
0.581558596828435,0.59082,0.586177135519552
0.5841821296990015,0.527344,0.5846823949400191
0.5808491456434272,0.561523,0.586177135519552
0.5808491456434272,0.546875,0.586177135519552
0.5808491456434272,0.576172,0.5835269759597519
0.5871953204034306,0.561523,0.5835269759597519
0.5772041724580939,0.522461,0.5819606479958886
0.578243195654143,0.493164,0.5680346206975935
0.5743975840063444,0.512695,0.5804659074163557
0.5747599466892508,0.605469,0.5714619577024752
0.5721992313640026,0.561523,0.5787858372028019
0.578545406124006,0.576172,0.582032235380219
0.5841821296990015,0.449219,0.582032235380219
0.5736127319919145,0.478516,0.5787574733915262
0.5740953735364813,0.50293,0.5693426146940497
0.5747599466892508,0.571289,0.5714619577024752
0.5841821296990015,0.571289,0.5761356776430018
0.5772041724580939,0.576172,0.5819606479958886
0.578243195654143,0.517578,0.5680346206975935
0.5743975840063444,0.546875,0.5772627328119933
0.5738887712838018,0.561523,0.5698956297386121
0.5738887712838018,0.532227,0.5698956297386121
0.5747599466892508,0.512695,0.5698956297386121
0.5747599466892508,0.473633,0.5680346206975935
0.5743975840063444,0.546875,0.5679388380698943
0.5740953735364813,0.561523,0.5666924551342495
0.5747599466892508,0.668945,0.5714619577024752
0.5750621571591139,0.546875,0.5714619577024752
0.5705995412874854,0.551758,0.5632651181293677
0.5740953735364813,0.488281,0.5666924551342495
0.5738887712838018,0.605469,0.5698956297386121
0.5738887712838018,0.546875,0.5698956297386121
0.5740953735364813,0.566406,0.5632651181293677
0.5669654552516914,0.507812,0.5632651181293677
0.5700907285649428,0.566406,0.5664682927337303
0.5740953735364813,0.581055,0.5666924551342495
0.5740900377677705,0.610352,0.5666924551342495
0.5738887712838018,0.546875,0.5698956297386121
0.5700907285649428,0.50293,0.5647337806151693
0.5669654552516914,0.46875,0.5632651181293677
0.5740900377677705,0.576172,0.5666924551342495
0.5740953735364813,0.581055,0.5649579430156885
0.5740953735364813,0.595703,0.5666924551342495
0.5628238589112927,0.532227,0.5632651181293677
0.5702973308176225,0.571289,0.5615306060108067
0.5817270942406726,0.566406,0.5683378568629103
0.5740900377677705,0.585938,0.5666924551342495
0.5740953735364813,0.541992,0.5649579430156885
0.5621694181078649,0.517578,0.5588988361314985
0.5628238589112927,0.546875,0.5615306060108067
0.5740953735364813,0.688477,0.5666924551342495
0.5740900377677705,0.625,0.5666924551342495
0.5702973308176225,0.629883,0.5632651181293677
0.5628238589112927,0.59082,0.5632651181293677
0.581520491987993,0.600586,0.5715410314672729
0.5817217584719617,0.59082,0.5683378568629103
0.5740953735364813,0.571289,0.5649579430156885
0.5621694181078649,0.512695,0.5571643240129374
0.5628238589112927,0.493164,0.5588988361314985
0.5720832691210014,0.605469,0.5649579430156885
0.5740900377677705,0.556641,0.5649579430156885
0.5740900377677705,0.644531,0.5666924551342495
0.5608170902645236,0.532227,0.5615306060108067
0.569368515596787,0.576172,0.5615306060108067
0.5817217584719617,0.576172,0.5666033447443493
0.5740900377677705,0.605469,0.5649579430156885
0.5628238589112927,0.541992,0.5642271521206248
0.5608170902645236,0.512695,0.5571643240129374
0.5797149898251928,0.600586,0.5666033447443493
0.5817217584719617,0.620117,0.5666033447443493
0.5740900377677705,0.610352,0.5649579430156885
0.5608170902645236,0.512695,0.5571643240129374
0.5628238589112927,0.566406,0.5571643240129374
0.5817217584719617,0.566406,0.5666033447443493
0.5720832691210014,0.668945,0.5649579430156885
0.5661557344772236,0.551758,0.5615306060108067
0.5608170902645236,0.585938,0.5571643240129374
0.5737874551814149,0.59082,0.5666033447443493
0.5720832691210014,0.654297,0.5649579430156885
0.5661557344772236,0.585938,0.5615306060108067
0.5628238589112927,0.522461,0.5571643240129374
0.5717806865346459,0.585938,0.5666033447443493
0.5817217584719617,0.561523,0.5666033447443493
0.5720832691210014,0.644531,0.5649579430156885
0.5608170902645236,0.507812,0.5613233601638002
0.5608170902645236,0.527344,0.5571643240129374
0.5717806865346459,0.59082,0.5666033447443493
0.5817217584719617,0.561523,0.5636995527875247
0.5720832691210014,0.581055,0.5649579430156885
0.5608170902645236,0.473633,0.5571643240129374
0.568448810968715,0.541992,0.5622370627464799
0.5797149898251928,0.551758,0.5636995527875247
0.5720832691210014,0.610352,0.5676544891255065
0.5577605293876833,0.546875,0.5598608701227554
0.5608170902645236,0.541992,0.5586268140539822
0.5797149898251928,0.644531,0.5666033447443493
0.5797149898251928,0.615234,0.5666033447443493
0.5641489658304545,0.605469,0.5642271521206248
0.5405164818354523,0.473633,0.5359556588600669
0.568448810968715,0.571289,0.5622370627464799
0.5797149898251928,0.581055,0.5636995527875247
0.5641489658304545,0.566406,0.5642271521206248
0.5608170902645236,0.527344,0.5613233601638002
0.568448810968715,0.546875,0.5636995527875247
0.5797149898251928,0.654297,0.5666033447443493
0.5764930981128662,0.59082,0.5620541510588639
0.5608170902645236,0.527344,0.5613233601638002
0.5280727258886976,0.463867,0.5280488676667988
0.568448810968715,0.527344,0.5636995527875247
0.5797149898251928,0.576172,0.5636995527875247
0.5608170902645236,0.517578,0.5613233601638002
0.5608170902645236,0.517578,0.5613233601638002
0.568448810968715,0.527344,0.5636995527875247
0.5717806865346459,0.566406,0.5666033447443493
0.5641489658304545,0.546875,0.5586268140539822
0.5608170902645236,0.488281,0.5613233601638002
0.568448810968715,0.507812,0.5636995527875247
0.568448810968715,0.541992,0.5636995527875247
0.5764930981128662,0.620117,0.5620541510588639
0.5608170902645236,0.541992,0.5613233601638002
0.5143578115577788,0.493164,0.5157048160997748
0.568448810968715,0.566406,0.5636995527875247
0.5797149898251928,0.561523,0.5636995527875247
0.5641489658304545,0.556641,0.5613233601638002
0.5608170902645236,0.488281,0.5586268140539822
0.568448810968715,0.585938,0.5636995527875247
0.5717806865346459,0.605469,0.5636995527875247
0.5608170902645236,0.615234,0.5613233601638002
0.5375400498460344,0.551758,0.5299221421802847
0.5339880199520595,0.517578,0.5299221421802847
0.5759169471063338,0.649414,0.5636995527875247
0.5717806865346459,0.561523,0.5636995527875247
0.5608170902645236,0.585938,0.5613233601638002
0.5316363355400051,0.576172,0.5255762159359407
0.568448810968715,0.625,0.5601165935204103
0.5797149898251928,0.712891,0.5601165935204103
0.5608170902645236,0.59082,0.5613233601638002
0.5273484927716042,0.571289,0.5271488710566713
0.5652631350472106,0.610352,0.5601165935204103
0.5685950106131414,0.59082,0.5601165935204103
0.5608170902645236,0.546875,0.5613233601638002
0.5260628155975258,0.454102,0.5181990406231014
0.568448810968715,0.512695,0.5636995527875247
0.5717806865346459,0.551758,0.5636995527875247
0.5641489658304545,0.585938,0.5613233601638002
0.5320916250490105,0.522461,0.5344321648322486
0.5215426436477967,0.527344,0.5207972599655155
0.568448810968715,0.615234,0.5636995527875247
0.5717806865346459,0.551758,0.5663960988973428
0.5608170902645236,0.532227,0.5613233601638002
0.527403933211786,0.424805,0.5149602282388421
0.568448810968715,0.556641,0.5601165935204103
0.5797149898251928,0.610352,0.5636995527875247
0.5608170902645236,0.600586,0.5613233601638002
0.49337183551464847,0.50293,0.510587103629737
0.5190467306427461,0.551758,0.5238966298901608
0.5717806865346459,0.65918,0.5636995527875247
0.5717806865346459,0.654297,0.5663960988973428
0.5608170902645236,0.610352,0.5613233601638002
0.5227798002248549,0.610352,0.5149602282388421
0.5630812414052933,0.629883,0.5582502913300267
0.568448810968715,0.708008,0.5663960988973428
0.540960020937818,0.551758,0.5336788378192299
0.5189726907906237,0.546875,0.5264873680508373
0.568448810968715,0.566406,0.5636995527875247
0.5652631350472106,0.566406,0.5601165935204103
0.5608170902645236,0.561523,0.5613233601638002
0.5128324934051189,0.473633,0.5097263327626516
0.5161360693498456,0.507812,0.5117793853688292
0.568448810968715,0.546875,0.5636995527875247
0.568448810968715,0.571289,0.5663960988973428
0.5141118668589093,0.532227,0.5097257243787163
0.5202702347637257,0.59082,0.5154481817302213
0.568448810968715,0.610352,0.5601165935204103
0.568448810968715,0.561523,0.5663960988973428
0.540960020937818,0.507812,0.5336788378192299
0.5021360285308984,0.390625,0.5110580762037916
0.5630812414052933,0.546875,0.5601165935204103
0.568448810968715,0.566406,0.5601165935204103
0.568448810968715,0.615234,0.5628131396302284
0.5138445738191829,0.566406,0.512681608238842
0.5082773004356793,0.498047,0.49924130340992007
0.552821562625301,0.561523,0.5582502913300267
0.568448810968715,0.532227,0.5628131396302284
0.5630812414052933,0.537109,0.5628131396302284
0.48679132246543616,0.458984,0.4980349179623819
0.5141365076703365,0.561523,0.5175029268954139
0.568448810968715,0.585938,0.5601165935204103
0.5652631350472106,0.629883,0.5628131396302284
0.5087058563485948,0.498047,0.5175029268954139
0.5013942037093255,0.488281,0.5031975200841071
0.5630812414052933,0.571289,0.5601165935204103
0.5652631350472106,0.517578,0.5628131396302284
0.540960020937818,0.50293,0.5336788378192299
0.45683371328559363,0.410156,0.4586242598299003
0.4957334463833084,0.50293,0.5052967604847188
0.5652631350472106,0.566406,0.5601165935204103
0.5652631350472106,0.59082,0.5628131396302284
0.5110579728199903,0.517578,0.5144035569707684
0.47082288315326126,0.458984,0.4750911052812913
0.5136091460574179,0.541992,0.5106971645676677
0.5630812414052933,0.50293,0.5628131396302284
0.5630812414052933,0.551758,0.5628131396302284
0.5233852024044954,0.458984,0.5175029268954139
0.5018655376492751,0.537109,0.5086690684497843
0.5498031539192177,0.537109,0.5449563705169131
0.5652631350472106,0.644531,0.5628131396302284
0.5214735069047128,0.532227,0.5252657388325603
0.46161017442492647,0.483398,0.45326619506799554
0.5041404939920613,0.478516,0.5029274442527044
0.5630812414052933,0.532227,0.5628131396302284
0.5630812414052933,0.498047,0.5628131396302284
0.5113394868539491,0.507812,0.5060903614585869
0.5182736303965176,0.50293,0.50602681417735
0.540960020937818,0.625,0.5277490173793685
0.5630812414052933,0.595703,0.5628131396302284
0.545548591094156,0.576172,0.5310094817784489
0.48077095588203456,0.449219,0.48421651419661965
0.4655337981403414,0.405273,0.4873158841212651
0.5430648767763604,0.473633,0.5258757428658827
0.5630812414052933,0.46875,0.5628131396302284
0.5298392678539133,0.493164,0.5106971645676677
0.4878917442031578,0.493164,0.4918166719521978
0.47288009629380073,0.498047,0.47071088334914063
0.5171058150174677,0.522461,0.5169760086182416
0.5652631350472106,0.576172,0.5601165935204103
0.5630812414052933,0.532227,0.5628131396302284
0.5115483467034433,0.46875,0.50602681417735
0.4669991775496448,0.395508,0.487080909966778
0.5289942701142747,0.512695,0.5241538780862544
0.5430648767763604,0.498047,0.5414981362590423
0.5322913471732659,0.551758,0.5259979765420315
0.46717023101658006,0.43457,0.4658338174667877
0.4659781735082971,0.493164,0.4750911052812913
0.5505286119086356,0.512695,0.538707326366843
0.5630812414052933,0.512695,0.5628131396302284
0.5454473240806753,0.493164,0.5277490173793685
0.46254209023838866,0.478516,0.48421651419661965
0.45479251229505396,0.444336,0.44798365928888206
0.481665640620481,0.532227,0.4767472933986442
0.542423448472097,0.566406,0.5394565522506454
0.5495163666654792,0.561523,0.5554470191735769
0.5316179803274507,0.556641,0.5259979765420315
0.45747842835346814,0.449219,0.4707642117607131
0.47048193837955815,0.517578,0.478626816064339
0.5104744391380435,0.527344,0.5214298677116576
0.556027658768495,0.629883,0.5613850855932114
0.5217227831084018,0.566406,0.5175029268954139
0.474319846595921,0.483398,0.4586288430429744
0.47672484658568315,0.46875,0.4682695426775263
0.5333351462420943,0.50293,0.5239113897307941
0.5464214138120322,0.50293,0.5560605491449567
0.5387991210259233,0.50293,0.5264892728372624
0.4944957597777694,0.478516,0.4842825857001892
0.4704914575647555,0.449219,0.4529225160548377
0.4884790773338065,0.517578,0.49153118584595495
0.5291105745755743,0.522461,0.5223313865133222
0.5370408646975459,0.585938,0.5283625473507483
0.5363805894112315,0.512695,0.5233111129562882
0.48641519706910313,0.493164,0.49271420883397343
0.49282160354303617,0.415039,0.4864339597798294
0.49532857546760356,0.463867,0.49622054187681996
0.5303501473218939,0.488281,0.5281545081875828
0.5312807467977965,0.517578,0.5146547026431783
0.5335192159217282,0.537109,0.5254278422274481
0.49153516147090565,0.50293,0.49759127471632636
0.4936060286534115,0.488281,0.47618408190832157
0.5170011659609018,0.478516,0.5127280592055308
0.5352103682561333,0.488281,0.5425100372670111
0.5447451327804221,0.50293,0.5384406491879177
0.5154840695809725,0.463867,0.5068967777641987
0.4888835850259605,0.478516,0.4786812060284925
0.44499073562977765,0.424805,0.44026268449292133
0.5063759863751756,0.488281,0.4910449029237616
0.5234917376720186,0.59082,0.5283625473507483
0.5404153429200034,0.566406,0.5274043915967634
0.5335192159217282,0.581055,0.513941168392346
0.5052128934621488,0.537109,0.5069460541973625
0.4814569384646269,0.512695,0.48365675746475506
0.5008606252926445,0.561523,0.4993500111008614
0.51697664812501,0.566406,0.5271271240255554
0.5402788951637846,0.629883,0.5536210516770476
0.5419585509021153,0.634766,0.5351350678387113
0.5137602701094638,0.566406,0.5030292903583361
0.45506882897566586,0.463867,0.44294993624469753
0.44001619061816133,0.415039,0.45085072724426506
0.4854281608431911,0.424805,0.4896301356021505
0.5289512915433385,0.488281,0.5304779288532105
0.5280790731615472,0.458984,0.5310538534858031
0.5317186323817633,0.522461,0.5342621182237062
0.5141879001138271,0.512695,0.5143183111027259
0.48549314879565103,0.478516,0.4870604042555775
0.4956295109972645,0.50293,0.4880521213029227
0.5112606165319579,0.507812,0.5144922127650914
0.5261042408001548,0.527344,0.5272020406013739
0.4876405164736344,0.551758,0.5130799162337235
0.5097261665986973,0.458984,0.5054066652760737
0.5034388820209703,0.46875,0.49495724318454365
0.4890162076786341,0.439453,0.4841177742798237
0.444209548963111,0.405273,0.4404194440915557
0.5067656936538663,0.498047,0.5079264051873917
0.5446611208931672,0.532227,0.5342621182237062
0.5379855762985915,0.522461,0.5306595984513064
0.5246147367537812,0.488281,0.5162280691839297
0.5195534900643795,0.488281,0.5162280691839297
0.5003362060616584,0.449219,0.5040208833250169
0.49419842468539316,0.444336,0.4868817024123267
0.4907596939198348,0.483398,0.4807832662316874
0.5064131216285602,0.517578,0.5133990801978092
0.5201199903355053,0.546875,0.5185629569290277
0.5230377027848202,0.605469,0.5312474272542949
0.5418015809027801,0.566406,0.5315603351919992
0.5088025298692331,0.527344,0.5077619362907646
0.5039584058846419,0.50293,0.4907883921977015
0.4766912021495998,0.478516,0.48031306928571105
0.44058915535890203,0.454102,0.43861596508570777
0.5111181427465037,0.532227,0.5081305540033798
0.5419081028010619,0.59082,0.5342621182237062
0.5261372450546324,0.556641,0.527260907064059
0.5166858492584016,0.532227,0.521717754581058
0.5212757459958827,0.498047,0.5149899454347748
0.5050111773490322,0.498047,0.5020256062326879
0.4833258253727871,0.444336,0.47501898127734926
0.4669726293143167,0.454102,0.46992476043244197
0.5031029003930007,0.46875,0.49553690884492096
0.5041741166718208,0.522461,0.5143183111027259
0.5208271741494601,0.512695,0.52241169794157
0.5279745783977127,0.561523,0.5185629569290277
0.5390467293115587,0.571289,0.531979613206073
