Original Predictions,Original Values,Augmented Predictions
4.356810092926025,4.311523,4.135796070098877
4.336466312408447,4.384766,4.161160469055176
4.331594944000244,4.350586,4.140618324279785
4.346206188201904,4.248047,4.149826526641846
4.3363471031188965,4.277344,4.148560523986816
4.336012840270996,4.155273,4.150420188903809
4.362321376800537,4.145508,4.162308216094971
4.320181369781494,4.213867,4.140674591064453
4.343076705932617,4.179688,4.14271354675293
4.3655877113342285,4.169922,4.178635597229004
4.307102203369141,4.21875,4.135424613952637
4.350036144256592,4.296875,4.1376824378967285
4.348038196563721,4.433594,4.1625075340271
4.312446117401123,4.370117,4.1469340324401855
4.355388164520264,4.389648,4.134599208831787
4.336568355560303,4.379883,4.161272048950195
4.335437297821045,4.355469,4.141267776489258
4.342848777770996,4.301758,4.150561809539795
4.338940143585205,4.321289,4.147770404815674
4.3320441246032715,4.233398,4.149582862854004
4.363653182983398,4.248047,4.163352012634277
4.321291446685791,4.135742,4.142091274261475
4.339155197143555,4.150391,4.140285491943359
4.354935169219971,4.248047,4.165526390075684
4.3126115798950195,4.160156,4.143535137176514
4.355191707611084,4.199219,4.143984317779541
4.342360973358154,4.277344,4.156810760498047
4.31710147857666,4.404297,4.136195659637451
4.353898525238037,4.438477,4.147128105163574
4.336062908172607,4.394531,4.160540580749512
4.333662986755371,4.296875,4.140509605407715
4.3534626960754395,4.40918,4.151099681854248
4.332615375518799,4.296875,4.151245594024658
4.331490516662598,4.301758,4.142884731292725
4.372598171234131,4.326172,4.176974296569824
4.4227070808410645,4.21875,4.211535453796387
4.535338878631592,4.213867,4.239029884338379
4.628733158111572,4.135742,4.269598960876465
4.673471450805664,4.301758,4.34544563293457
4.724679470062256,4.501953,4.461833953857422
4.737486362457275,4.638672,4.55704402923584
4.748116493225098,4.6875,4.606592655181885
4.768030166625977,4.80957,4.645806312561035
4.783275127410889,4.814453,4.682389736175537
4.7899394035339355,4.931641,4.706331729888916
4.801581859588623,4.794922,4.726263046264648
4.801836967468262,4.838867,4.7423176765441895
4.993586540222168,4.87793,4.959198474884033
5.078927516937256,4.780273,4.841269493103027
5.08069372177124,4.80957,4.841681957244873
4.573541164398193,4.907227,4.995841026306152
4.7670369148254395,4.838867,5.201006889343262
4.766793727874756,4.833984,5.20099401473999
4.768002510070801,4.848633,5.200989246368408
4.768279552459717,4.829102,5.200997352600098
4.768421649932861,4.985352,5.200948715209961
4.767662048339844,4.853516,5.2009429931640625
4.766434192657471,4.863281,5.20098876953125
4.767063617706299,4.873047,5.2009782791137695
4.767910480499268,4.931641,5.201066970825195
4.768193244934082,4.912109,5.201141357421875
4.7689619064331055,4.941406,5.201214790344238
4.769033432006836,4.838867,5.20128870010376
4.769365310668945,4.921875,5.201296806335449
4.76925802230835,4.824219,5.201259136199951
4.768256664276123,4.790039,5.201230525970459
4.768178462982178,4.96582,5.2011284828186035
4.767419815063477,4.814453,5.20106315612793
4.766590118408203,4.858398,5.201026439666748
4.76683235168457,4.790039,5.20101261138916
4.767360210418701,4.868164,5.201074600219727
4.768350601196289,4.926758,5.201054096221924
4.76913595199585,4.931641,5.20108699798584
4.768234729766846,4.863281,5.2011213302612305
4.767617225646973,4.936523,5.201101303100586
4.767252445220947,4.853516,5.2010955810546875
4.767691135406494,4.87793,5.201165676116943
4.768948078155518,4.921875,5.201167583465576
4.768548488616943,4.863281,5.201177597045898
4.768165111541748,4.926758,5.201164245605469
4.768476963043213,4.80957,5.201137542724609
4.768130302429199,4.848633,5.201132774353027
4.767080783843994,4.907227,5.201098442077637
4.766852855682373,4.838867,5.20112943649292
4.768188953399658,4.824219,5.201171875
4.769662380218506,4.868164,5.201184272766113
4.768815040588379,4.912109,5.201171875
4.767658710479736,4.941406,5.201135635375977
4.767904758453369,4.848633,5.201099395751953
4.767757415771484,4.863281,5.201102256774902
4.767357349395752,4.902344,5.201072692871094
4.767396450042725,4.87793,5.201107025146484
4.768361568450928,4.882812,5.2011399269104
4.769269943237305,4.941406,5.201131820678711
4.768157482147217,4.84375,5.201125144958496
4.767392635345459,4.87793,5.2011260986328125
4.768029689788818,4.824219,5.2011003494262695
4.768252372741699,4.824219,5.201056957244873
4.767995357513428,4.970703,5.2009806632995605
4.7670063972473145,4.80957,5.200967311859131
4.766567707061768,4.84375,5.200990676879883
4.767337322235107,4.824219,5.2009968757629395
4.768002033233643,4.87793,5.201049327850342
4.768449783325195,4.907227,5.201059341430664
4.768876075744629,4.902344,5.201082229614258
4.768112659454346,4.84375,5.20107889175415
4.767667770385742,4.951172,5.201089859008789
4.7673773765563965,4.838867,5.201104164123535
4.767792701721191,4.833984,5.2011308670043945
4.768946170806885,4.936523,5.2010884284973145
4.768401145935059,4.838867,5.20109748840332
4.767620086669922,4.907227,5.202798843383789
4.760677337646484,4.80957,5.215780258178711
4.764448642730713,4.853516,5.23838996887207
4.90967321395874,4.892578,5.272238254547119
5.120335578918457,4.868164,5.22697639465332
4.4243855476379395,4.824219,4.677603244781494
4.996438026428223,7.480469,4.663612365722656
5.575839996337891,4.829102,5.123020172119141
5.502110958099365,5.083008,5.311951637268066
5.781477451324463,5.014648,4.340882778167725
5.657344818115234,4.951172,4.331309795379639
4.747645854949951,4.931641,5.229233741760254
4.899532794952393,4.936523,5.278867721557617
5.31984281539917,4.936523,5.439461708068848
5.95928955078125,4.941406,5.627985000610352
5.681251525878906,4.956055,5.581897258758545
5.403279781341553,4.980469,5.450467109680176
5.152842044830322,4.995117,5.361772537231445
5.1706647872924805,5.0,5.373720645904541
5.374149799346924,5.004883,5.131619930267334
5.213693618774414,5.014648,5.061596393585205
5.683078765869141,5.03418,4.912466049194336
5.127678394317627,5.03418,4.769167423248291
5.8859453201293945,5.043945,4.888862609863281
5.291044235229492,5.087891,5.095052719116211
5.34741735458374,5.107422,5.298914909362793
5.5793375968933105,5.126953,5.323357582092285
5.4167680740356445,5.126953,5.2027997970581055
5.498216152191162,5.131836,5.24612283706665
5.357812404632568,5.141602,5.217382431030273
5.1708784103393555,5.146484,5.254678726196289
4.990652084350586,5.146484,5.316205024719238
5.186087131500244,5.141602,5.345806121826172
5.322290897369385,5.146484,5.344912528991699
5.390831470489502,5.146484,5.34076452255249
5.408376693725586,5.141602,5.338840484619141
5.421362400054932,5.146484,5.338003158569336
5.431722640991211,5.141602,5.33762264251709
5.436539649963379,5.141602,5.33745002746582
5.4390692710876465,5.141602,5.337369918823242
5.440440654754639,5.141602,5.337323188781738
5.440963268280029,5.141602,5.33730411529541
5.441318988800049,5.136719,5.33729362487793
5.441518306732178,5.141602,5.337286949157715
5.44160270690918,5.141602,5.33728551864624
5.44164514541626,5.141602,5.337285041809082
5.441666126251221,5.141602,5.337284088134766
5.441662788391113,5.141602,5.337282657623291
5.441676616668701,5.141602,5.337282180786133
5.441713333129883,5.141602,5.337282180786133
5.441734313964844,5.141602,5.337282180786133
5.441751480102539,5.146484,5.337282180786133
5.4417524337768555,5.141602,5.337281227111816
5.441761493682861,5.146484,5.337281227111816
5.4417805671691895,5.141602,5.3372802734375
5.441800594329834,5.146484,5.337279796600342
5.441799640655518,5.146484,5.3372802734375
5.441789150238037,5.146484,5.3372802734375
5.441793918609619,5.146484,5.3372802734375
5.441806316375732,5.141602,5.3372802734375
5.441810607910156,5.146484,5.3372802734375
5.4417901039123535,5.146484,5.3372802734375
5.4417901039123535,5.146484,5.3372802734375
5.441798686981201,5.146484,5.3372802734375
5.4417948722839355,5.146484,5.337279319763184
5.4418044090271,5.146484,5.337279319763184
5.441802978515625,5.146484,5.337278366088867
5.441796779632568,5.146484,5.337278842926025
5.441800117492676,5.151367,5.337279319763184
5.4418158531188965,5.146484,5.337278842926025
5.4418158531188965,5.151367,5.337279319763184
5.441807270050049,5.151367,5.337279319763184
5.441795349121094,5.151367,5.337278842926025
5.441783428192139,5.151367,5.337278366088867
5.441793918609619,5.146484,5.337278366088867
5.441802501678467,5.151367,5.337278842926025
5.441797733306885,5.151367,5.337278842926025
5.441808700561523,5.146484,5.337278366088867
5.441819190979004,5.151367,5.337279319763184
5.441804885864258,5.151367,5.337279319763184
5.441788196563721,5.151367,5.337278842926025
5.441792011260986,5.151367,5.337278842926025
5.441806316375732,5.151367,5.337278366088867
5.441805362701416,5.151367,5.337278842926025
5.441806793212891,5.151367,5.337278366088867
5.4418044090271,5.151367,5.337278366088867
5.441798686981201,5.151367,5.337278366088867
5.44181489944458,5.151367,5.337278366088867
5.441819667816162,5.146484,5.337278842926025
5.441810607910156,5.151367,5.337279319763184
5.441803455352783,5.151367,5.337278366088867
5.441794395446777,5.151367,5.337278366088867
5.44179630279541,5.151367,5.337278366088867
5.44180154800415,5.151367,5.337277889251709
5.441808223724365,5.151367,5.337278366088867
5.441806316375732,5.151367,5.337278366088867
5.441805362701416,5.151367,5.337277889251709
5.441805362701416,5.151367,5.337278366088867
5.441793918609619,5.151367,5.337277889251709
5.441797733306885,5.151367,5.337278366088867
5.441793441772461,5.151367,5.337277889251709
5.441797733306885,5.151367,5.337278366088867
5.4418206214904785,5.151367,5.337277889251709
5.441806793212891,5.146484,5.337278366088867
5.441793918609619,5.151367,5.337277889251709
5.441809177398682,5.151367,5.337277889251709
5.441805362701416,5.151367,5.337278366088867
5.441801071166992,5.151367,5.337278366088867
5.441808223724365,5.151367,5.337278366088867
5.441805839538574,5.151367,5.337278366088867
5.441805362701416,5.151367,5.337278366088867
5.441812038421631,5.151367,5.337278366088867
5.441821575164795,5.151367,5.337278842926025
5.441817760467529,5.151367,5.337278366088867
5.44180965423584,5.151367,5.337277889251709
5.441797733306885,5.151367,5.337277412414551
5.441810131072998,5.151367,5.337277889251709
5.441812992095947,5.151367,5.337277412414551
5.44180154800415,5.151367,5.337277412414551
5.441806316375732,5.151367,5.337278366088867
5.441803455352783,5.146484,5.337278366088867
5.4418206214904785,5.15625,5.337278366088867
5.441812992095947,5.146484,5.337278366088867
5.441797733306885,5.151367,5.337278366088867
5.441810131072998,5.151367,5.337277412414551
5.441804885864258,5.151367,5.337278366088867
5.441795825958252,5.151367,5.337278366088867
5.441810607910156,5.15625,5.337278366088867
5.4418158531188965,5.151367,5.337277889251709
5.441796779632568,5.151367,5.337277889251709
5.4417948722839355,5.151367,5.337277412414551
5.441801071166992,5.151367,5.337277412414551
5.441811561584473,5.15625,5.337277412414551
5.44180965423584,5.151367,5.337277412414551
5.441802501678467,5.151367,5.337277889251709
5.4418110847473145,5.15625,5.337277889251709
5.441812038421631,5.151367,5.337277412414551
5.441816806793213,5.151367,5.337278366088867
5.441807270050049,5.151367,5.337278366088867
5.441796779632568,5.151367,5.337278366088867
5.441812992095947,5.151367,5.337278366088867
5.441817283630371,5.15625,5.337278366088867
5.441805362701416,5.151367,5.337278842926025
5.441800594329834,5.151367,5.337278366088867
5.441801071166992,5.15625,5.337278842926025
5.441810131072998,5.15625,5.337278366088867
5.441830635070801,5.151367,5.337278842926025
5.44182014465332,5.15625,5.337278842926025
5.441809177398682,5.151367,5.337278366088867
5.441805839538574,5.15625,5.337277889251709
5.441793441772461,5.15625,5.337278366088867
5.441808223724365,5.15625,5.337278366088867
5.4418253898620605,5.15625,5.337278842926025
5.441818714141846,5.15625,5.337278366088867
5.441817760467529,5.15625,5.337278366088867
5.441807270050049,5.161133,5.337277889251709
5.44179630279541,5.15625,5.337277412414551
5.4418044090271,5.15625,5.337277412414551
5.441812038421631,5.15625,5.337277412414551
5.441816806793213,5.15625,5.337277412414551
5.441806316375732,5.15625,5.337276458740234
5.441795349121094,5.15625,5.337277412414551
5.4417805671691895,5.15625,5.337277412414551
5.44179105758667,5.151367,5.337278366088867
5.441834926605225,5.15625,5.337278366088867
5.441833019256592,5.15625,5.337278366088867
5.441812038421631,5.15625,5.337278366088867
5.441802978515625,5.151367,5.337278366088867
5.441792964935303,5.151367,5.337277889251709
5.441800117492676,5.15625,5.337277412414551
5.441809177398682,5.15625,5.337278366088867
5.441807746887207,5.15625,5.337277412414551
5.4418158531188965,5.15625,5.337278366088867
5.441824436187744,5.15625,5.337278366088867
5.441819667816162,5.15625,5.337277412414551
5.4418158531188965,5.15625,5.337277412414551
5.441800594329834,5.15625,5.337276935577393
5.441790580749512,5.15625,5.337277412414551
5.44179105758667,5.15625,5.337277412414551
5.441800594329834,5.15625,5.337277412414551
5.441822052001953,5.15625,5.337277889251709
5.441824436187744,5.15625,5.337277412414551
5.441807746887207,5.151367,5.337277412414551
5.441798686981201,5.15625,5.337277412414551
5.44179630279541,5.15625,5.337277412414551
5.441798686981201,5.151367,5.337277412414551
5.441811561584473,5.15625,5.337277889251709
5.4418230056762695,5.15625,5.337278366088867
5.441821575164795,5.15625,5.337278366088867
5.441814422607422,5.15625,5.337278366088867
5.441805362701416,5.15625,5.337277412414551
5.441800594329834,5.15625,5.337277412414551
5.441808223724365,5.15625,5.337277412414551
5.441808223724365,5.15625,5.337277412414551
5.441808223724365,5.15625,5.337277412414551
5.441807746887207,5.151367,5.337277412414551
5.4418044090271,5.151367,5.337277889251709
5.4418044090271,5.151367,5.337277412414551
5.441806316375732,5.15625,5.337277889251709
5.441812515258789,5.15625,5.337277889251709
5.441821575164795,5.15625,5.337277889251709
5.441806316375732,5.15625,5.337277889251709
5.441800594329834,5.15625,5.337277412414551
5.441816329956055,5.15625,5.337277889251709
5.441810131072998,5.15625,5.337278366088867
5.4418110847473145,5.15625,5.337278366088867
5.441813945770264,5.15625,5.337277412414551
5.441807270050049,5.15625,5.337277889251709
5.4418110847473145,5.15625,5.337277412414551
5.441810131072998,5.151367,5.337277412414551
5.441808223724365,5.15625,5.337277412414551
5.44180154800415,5.15625,5.337277412414551
5.441803932189941,5.15625,5.337277412414551
5.441818714141846,5.15625,5.337277889251709
5.441810131072998,5.15625,5.337278366088867
5.44181489944458,5.15625,5.337277412414551
5.441807746887207,5.15625,5.337277889251709
5.441797733306885,5.15625,5.337277889251709
5.44181489944458,5.15625,5.337278366088867
5.441810131072998,5.15625,5.337277889251709
5.441807270050049,5.15625,5.337277412414551
5.441803455352783,5.15625,5.337277412414551
5.441792964935303,5.15625,5.337277412414551
5.441807270050049,5.15625,5.337278366088867
5.44182825088501,5.15625,5.337278842926025
5.441834926605225,5.15625,5.337278842926025
5.441816806793213,5.15625,5.337278366088867
5.44179630279541,5.15625,5.337277889251709
5.441797256469727,5.161133,5.337277889251709
5.44179630279541,5.15625,5.337277412414551
5.441809177398682,5.161133,5.337277412414551
5.441824436187744,5.15625,5.337277412414551
5.441812992095947,5.15625,5.337278366088867
5.441811561584473,5.15625,5.337278366088867
5.44181489944458,5.15625,5.337277889251709
5.441805362701416,5.161133,5.337278366088867
